0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.0014715964,-0.000673022,0.0038333188,0.0006500734,-0.0001701891,-0.0020747045,-0.0001827425,0.0026752583,-0.0007651458,0.0003260506,0.0012020735,-0.0019685174,0.0013330415,0.00020659594,8.555764e-06,0.0014923917,-0.0022141133,0.00039114465,-0.000534655,0.0012246978,0.0026230006,0.0015407817,0.003600798,0.0005178635,-0.00031337028,0.0033256155,-0.0013659275,-0.00069546036,0.00012831464,-0.0003885198,-0.0011356171,0.000898307,-0.0046372013,-0.003046714,0.0010853154,0.0016380777,0.0022193056,0.0032418198,0.0032317655,-0.00023002857,0.0015062855,0.0010539014,0.00022377342,-0.0025592158,0.00042849526,-0.00032798806,0.00013356213,-0.0017529823,0.0004375731,0.0007397073,0.0018321287,-0.0003642157,0.00036974053,0.003157006,0.0033857462,0.0033728715,0.0028195863,-0.001467687,-0.0018775087,-0.0013021089,0.0014684559,-0.0019221049,-0.00036226155,0.0014901558,1
0.002119835,-0.000818585,0.0031071918,-4.622584e-05,-9.516377e-05,-0.0026478209,-0.0005402636,0.002721935,-0.0006402706,0.00043421786,0.0011863577,-0.002175376,0.0015425694,0.00053620763,-0.000651958,0.0013905363,-0.001511352,0.00075623055,-0.00032931278,0.0010377442,0.0032924507,0.001115793,0.003396061,0.00018578673,-0.0006176067,0.0019973288,-0.0022844593,-0.0016820582,0.00045619643,-0.00055225333,-0.0017621508,0.0007945136,-0.0050109755,-0.0033085896,0.0014521071,0.0019704523,0.00204273,0.00327373,0.00416323,0.0002666589,0.0013031793,0.0010816983,0.0002681662,-0.003271016,0.0003029834,-0.00020088267,-0.00094930804,-0.0026812395,0.00039879026,0.0009904116,0.0012992306,0.0005137897,0.00071126135,0.0025889913,0.004420339,0.0036686317,0.002456017,-0.001140314,-0.001359978,-0.0010983828,0.0014840759,-0.0023764966,-0.0003893404,0.0013029049,1
0.001317452,-0.0029655935,0.0013976132,0.000832617,-0.0010125043,-0.001345232,-0.0006830675,-0.0013970264,-0.0042787585,-0.00090922514,0.001285091,-0.006681292,-0.0025664112,-0.0014944698,0.0018224319,0.0018379095,0.000895687,-0.00010064974,0.0021835342,0.0034449673,0.003682184,0.003981156,0.0021510734,-0.0011106898,0.00030949462,0.0018167387,-0.0026267802,-0.0009798493,0.00033709154,0.0004139034,-0.0016212998,-4.179217e-05,-0.0005849389,-0.0015438496,-0.0028356607,-0.00016371059,0.00042466176,-0.0024732542,0.0020269123,-0.0003939913,0.001074942,-0.0012498408,-0.0018391584,-0.0011491536,0.0016396167,-0.0035230604,0.0022141493,-0.0013031707,0.0006831556,0.0013955747,0.00086826895,-0.0015266357,0.0020609852,0.0014908359,7.5883465e-05,0.00035580876,0.0015067209,-0.001368928,0.0012474502,0.0037455272,0.00042622958,-0.0016299121,0.0010687622,-0.0013334138,1
0.0019111388,-0.0012302565,0.004861152,0.0020053075,0.0007566757,-0.0014274119,-0.00018508067,0.0026544123,-0.00035027528,0.0002393737,0.0022846328,-0.0013611437,0.002301689,-0.000860147,-0.00082794466,0.0012392598,-0.0010317928,-5.7750676e-05,-0.0006650957,0.0016691503,0.0021830127,0.0012520198,0.0044054035,6.0110026e-05,-0.00061511825,0.0044503864,-0.0026413791,-0.0006889315,-0.001313885,-0.0022059302,-0.00035267693,0.0014078659,-0.004745645,-0.0028761814,0.0013888865,0.0009697325,0.0023242026,0.00214787,0.004389068,0.00014058402,0.0017432352,0.0016920835,0.0002876587,-0.00344954,-0.00022543353,-0.0013780597,0.0010223511,-0.00060807006,-0.00088081125,0.00066344603,0.0032248285,-0.00074236107,-0.00029320264,0.0030437273,0.002914123,0.0032817193,0.0035036693,-0.0028896348,-0.001263952,-0.0013220919,0.002397121,-0.001895189,-0.00013380879,0.0023996984,1
-0.0010016192,-0.0029798483,0.0004804403,0.00097489316,0.00094294356,0.00035349777,-0.0032833596,-4.4889744e-05,-0.00299879,-0.003311491,0.0029430685,-0.0053480854,-0.0030164628,-0.0028663168,0.002074707,0.005169225,0.0012919524,0.001268017,0.002068964,0.006013704,0.0042896466,0.003630391,0.0033789775,-0.0019287618,0.0013632713,0.00056853594,-0.0047984025,-0.0034528351,0.0028836709,-0.001551224,-0.0038157757,0.0016644822,-0.0020944132,0.0014388978,-0.002801786,0.00094537955,0.00030929255,-0.0031010073,0.0027064707,-0.0006096996,0.0006529431,-0.0003284641,0.0010320838,-0.0012290317,0.0015781791,-0.0015101583,-0.0015767037,-0.0028003566,0.0013800741,0.0022243764,-0.00069058646,-0.0024578571,0.0022090923,0.0042786556,0.000991382,-0.0034414344,0.0005394345,-0.0027162333,-0.00027541455,0.006470554,-0.0005915091,-0.0010269186,0.0021292234,0.00091403,1
0.0028777695,-0.0016608428,0.0015029651,7.1440525e-05,-0.00075122196,-0.0025555268,0.0019275259,-0.00023273758,-0.0011679669,-5.6968023e-05,0.0015384668,-0.0023749752,-0.0010867432,-0.0015694171,1.2292776e-05,0.001525282,0.001166216,-0.00105808,-0.0009216217,0.0021576365,0.0016544232,0.0015815875,0.0018982142,-0.0011927015,-0.00021230926,0.0019251419,-0.0027536287,0.00011928831,0.0013022813,0.00018028363,-0.0010519695,0.001467002,-0.0015912865,-0.0016978622,-0.00012074811,-0.0018454043,-0.0005885844,-0.00076795096,0.001345109,0.0009306851,-0.00045831248,5.1991454e-05,-9.866483e-05,-0.001181162,0.00028338496,-0.0011214373,0.000847741,-0.00083274156,-3.1200034e-05,0.0022020212,-0.00044793982,0.00016651841,0.0027917002,0.0022721065,0.0022385875,0.0023677608,0.00034973913,-0.0006227509,-0.0010682773,0.0020447404,0.0001552709,-0.0031231178,0.0010437494,0.0007411961,1
0.0013192731,-0.0014216308,0.0022738425,-0.0004179256,-0.0014636304,-0.0038802228,0.0015005931,-0.0014597954,-0.0025913124,-0.00014546464,0.0020302332,-0.0037645514,-0.0013827971,-0.003484938,-0.00063719833,0.0004101326,0.0028969252,-0.00052222883,0.0011117664,0.0018295302,0.0019593704,0.0049262093,0.0021995322,-0.002555296,3.7618472e-06,0.002775563,-0.004737243,-0.00037157125,6.07851e-05,2.0916128e-05,-0.00054045016,0.00037396426,-0.0007484502,-0.000885224,-0.0013833718,-0.0023528915,0.0005073825,0.00019868201,0.0026200195,-0.00022442192,0.0003053578,0.0007684577,-0.0015504861,-0.0030290508,0.00063486595,-0.0014414496,0.0006045262,-0.0005474965,-0.00068148645,0.0017717162,0.002440454,-0.0013668878,0.000107026055,0.0019775983,0.001010295,-0.0003622776,-4.8828446e-05,-0.0009653123,-0.0008571103,0.004033266,-1.43774e-05,-0.0034581504,-2.1903406e-05,-0.0025190364,1
0.0033133079,-0.0010361978,0.0025176057,0.00041643844,0.0004822256,-0.002343551,0.0015839143,0.0015914133,-0.0015880849,-0.00080334547,0.0012808114,-0.0013378257,0.0008130787,0.00018509013,0.0011098061,0.0016971845,-0.000276099,-0.0016111614,-0.00040186805,0.002115912,0.0015203157,0.0018692452,0.0024478524,-0.001028585,-0.0010258604,0.00295407,-0.0015594288,-0.00054200366,4.769784e-05,-0.00072012265,-0.0027652867,0.00078058906,-0.003667232,-0.0023609458,-0.001168928,-0.000109079694,8.200134e-05,0.0015309772,0.003538833,9.0615016e-05,9.367509e-06,0.0004930277,0.00057337066,-0.0018343854,0.0011611549,0.0008823115,-0.00031879896,-0.0005316474,0.0007216108,0.0018864368,-0.0010582511,0.00028104504,0.0009603454,0.002511945,0.0018076807,0.0020788931,0.0013483665,-0.00074284204,-0.0010953156,-9.92948e-05,0.0011651126,-0.0028605245,-0.0003566793,0.0015279274,1
0.0029332684,-0.00034633078,0.0026460038,8.579883e-05,0.0007887112,-0.002608147,0.0010953867,0.0013681126,-0.0017718518,3.376251e-05,0.0012821159,-0.0021085378,0.0007217439,0.00022233244,0.0009105162,0.0016561209,-0.0010764401,0.00043812767,-0.00056691177,0.0018914484,0.0015275424,0.0027522468,0.0029709442,0.000476118,-0.0001681239,0.0025033602,-0.0013265004,0.0004979013,-3.5425921e-06,-0.00038972107,-0.0019475158,0.00082749163,-0.004164494,-0.0029008081,-0.00031796703,4.4928966e-05,-0.00010471055,0.003093993,0.003927184,0.0013467154,-4.486544e-06,0.00043140523,0.00042457343,-0.0026445931,0.00026729985,0.0007923824,0.00036970928,-0.0011158712,0.00040014993,0.0024495416,-0.00042769936,0.00083396636,0.0006622895,0.0029321534,0.0020383848,0.0028194843,0.0013183316,-0.0018585926,-0.0007605327,-0.00069305126,0.0020193683,-0.0028894874,0.00069830636,0.0007563263,1
0.0010361735,-0.0034064748,0.001614435,0.0032592318,0.0022699493,0.00127193,0.0006627696,-0.0012243993,-0.008320948,-0.008140634,0.0035609363,-0.0033021767,-0.0016955356,0.0015066152,0.0026045183,0.010783666,-0.00014328033,0.001731327,0.0035235898,0.0034200803,0.0033839156,0.0038460027,0.0024101108,-0.0023887262,0.00520994,0.00023852203,-0.003174267,0.00027610036,0.004908665,0.00072782324,0.004732477,-0.0036761817,0.001635196,0.001416007,-0.0047371113,-0.0021326684,0.0027032483,0.0011626671,-0.004011528,0.0020035058,0.0011380832,-0.000774185,0.0030280799,0.0012885341,0.0073672216,-0.0032730133,-0.003600292,-0.0049493974,0.001190406,0.003655509,-0.0021241095,-0.0041103084,0.009866473,0.0061191292,0.001535218,-0.00063035515,0.0012305424,-0.003523226,-0.003156383,0.0021201654,-0.0037032112,0.00032316058,-0.0006938785,0.0005655362,1
0.0015357565,-0.00048669195,0.002323739,0.0006731093,-0.00035522183,-0.0027676465,-0.00022288346,0.0026687544,-0.0012930469,-2.4101912e-05,0.0019330587,-0.00225651,0.0015641236,0.00044581984,0.0011112746,0.0010042522,-0.0010520192,4.5485795e-06,-0.0004913368,-2.1678245e-05,0.0008740864,0.0019652927,0.0025122412,0.0006056627,6.4838714e-05,0.0024226077,-0.0007442113,-0.0005522114,-0.0005766498,-0.000619111,-0.0016176066,0.0006059768,-0.0048310068,-0.0034839096,-8.824338e-05,0.0018056829,0.0019228249,0.0035281084,0.0042345934,-3.8353373e-06,0.0004776692,0.00068628776,0.0009120301,-0.002679914,0.00044281298,0.00023128623,-0.0005971342,-0.0016210208,0.0017183828,0.002125477,0.00048018218,0.00078097184,0.00074780715,0.0032278453,0.0038729873,0.0026688967,0.0014442448,-0.0014031999,-0.0014177831,0.0005793657,0.0015481319,-0.002320998,-0.00031585374,0.0006170214,1
0.0005767331,-0.0026280237,0.0011331188,0.0018299842,-0.0005451671,-0.004011903,5.44094e-06,-0.0014696587,-0.003486753,-0.0026605697,0.0014301687,-0.0058971215,-0.0033234786,-0.001162854,0.0013578195,0.0017260335,3.2885877e-05,0.00019149638,0.00070559327,0.0021547847,0.0014578165,0.0037969432,0.0028865945,-0.003046372,0.0008351433,0.0014743918,-0.0045724255,-0.0015855198,2.25579e-06,-0.0010998507,-0.0017292709,-0.0011751362,-0.0012981225,-0.0010279332,-0.0017212386,-0.0016368581,0.00018400961,0.0002832126,0.0024253526,-0.0019589018,-0.0013280915,-0.000630342,-0.00041753013,-0.0022212747,0.0020747576,-0.0015435166,0.00036208733,-0.0010119417,0.0002918931,0.0018813618,0.0010625242,-0.0010627197,0.0018734037,0.0020813383,0.0003785549,0.0009700929,0.00084747525,-0.0010982158,0.000349856,0.0046779304,-0.00058676477,-0.0015312339,-0.00200233,-0.0020108654,1
0.0013354032,-0.00064003555,0.0022881422,0.000881662,0.00079327385,-0.00013797908,-0.0005922753,-0.00011239356,-0.0031697669,-0.0018325704,0.0017555985,-0.0025249342,-0.0023203385,-0.002304136,0.0030232393,0.0022480846,0.00090634526,0.0022307036,0.001294752,0.002754934,0.0004973736,0.0016554737,0.0035413038,-0.0016394886,-0.00026586736,0.00016780339,-0.0014862603,-0.0005170758,6.0366787e-05,-0.00069830334,-0.0010286423,5.7212903e-05,-0.0010381828,-0.00023817462,-0.0019557916,-0.00015777453,0.0008738932,-0.00021910454,0.0011227676,-0.0015934763,0.00068895664,0.0007526206,0.00054679706,-0.0012990928,0.0014387864,-0.001211564,0.00035932614,-0.000695399,0.00055386533,0.00085717294,0.000105839215,-0.0014649216,0.0017882384,0.001972677,0.0015538213,0.00027132744,0.0011987657,2.7135684e-05,0.00015395509,0.0034875658,-0.0018802383,-0.0011197985,-0.0011418461,-0.00017007865,1
0.0022162166,-0.0007229593,0.00480358,0.0006944916,-0.0003072024,-0.0024732982,-9.5624106e-05,0.003347249,-0.0011649675,0.00014060893,0.0018592341,-0.0026971516,0.0011571517,0.0009330345,5.0116116e-05,0.0010682443,-0.0014721294,-0.00014140643,-0.00022263969,0.00084104686,0.0024905433,0.0014983258,0.0035312602,0.00036256062,-0.00053877797,0.003291186,-0.0011198462,-0.00071368634,0.00051859545,-0.0012520896,-0.0011016547,0.00087284157,-0.006180885,-0.0042341575,0.0011596595,0.001149506,0.0019155907,0.0036175959,0.0038799457,0.0005438483,0.0016019874,0.0010664865,0.0001774623,-0.0035917524,0.0011024377,-0.0005412046,-0.00077608484,-0.0018416494,0.0006366923,0.001934192,0.0010013793,-0.0001626842,0.00034619553,0.0034342501,0.0041340035,0.003947126,0.002479268,-0.0024009359,-0.0011445427,-0.00047323725,0.0026271883,-0.0023687494,-0.00070816104,0.0016791361,1
-0.00016849459,-0.0023599677,0.001279236,0.0007858021,0.00043443494,-0.0013510342,-0.00018704322,-0.00059695053,-0.0037796213,-0.0015052236,0.0010610108,-0.0043373783,-0.0029419651,-0.0013088937,0.002193185,0.00345827,0.00020021002,0.0018756872,0.0012531768,0.0030389682,0.0021308518,0.002583319,0.0015489471,-0.0034653738,-0.00091822137,0.00015128298,-0.0031993364,-0.0024169583,0.0010676818,-0.0018728749,-0.0019102388,0.0005687365,-0.0019347152,-0.00018106816,-0.00266866,-0.0005798278,0.0007136758,-0.00082412857,0.0024848508,0.0005322227,0.00024435995,-7.248112e-05,-0.00029386964,-0.002226291,0.0008662266,-0.0016990089,0.0014210856,-0.002005395,0.0007289927,0.0029900637,-3.8421906e-05,-0.0007348579,0.0008213275,0.0013526473,0.0012847892,0.0006964076,-0.00034231073,-0.00013376352,-0.0005186479,0.004112065,-0.00017282498,-0.0005223295,1.46577595e-05,-0.0017801069,1
0.002196755,-0.0026393742,0.0020640965,-0.00022225101,0.0004904965,-0.0034064455,0.0013227065,-2.2647142e-05,-0.004176914,-0.0011226553,0.0018560597,-0.0032758908,-0.00352797,0.00046779987,0.00052707683,0.002583877,0.0008239416,0.00039014374,0.00029846551,0.0029060435,0.0038511732,0.004397092,0.0010334381,-0.002502457,-0.0002645317,0.00162157,-0.0023491867,-0.0018096145,-0.00026228264,-0.0015405639,-0.0022458988,0.0007444867,-0.00027499735,0.0009357739,-0.0019746732,-0.0013774812,0.0025723646,-0.0012706257,0.0028276395,0.00034746432,0.0014834143,0.0002564599,-0.0008338382,-0.001054068,-3.59669e-05,-0.0033454923,0.00082538236,-0.0005179367,0.0008620002,0.0019346761,0.0007803029,-5.415503e-05,0.0010471176,0.0013525042,0.0019014988,0.002927432,0.0010317345,-0.0008193906,-0.0012416966,0.0034535788,0.0006482527,-0.001155903,0.00019174261,-9.774326e-05,1
0.0025364195,-0.0009472411,0.0009354109,-0.0007042975,0.00011361847,-0.0026319039,0.0016341312,-0.0010715321,-0.0015261932,-0.0005611888,0.0021259808,-0.0025233987,-0.0013001787,-0.0011195563,-1.3058497e-05,0.0014626364,0.0018833539,-0.0005026653,-0.000963059,0.0010545759,0.0014523877,0.0024047277,0.0017854341,-0.0016878303,-0.0010901552,0.00133487,-0.0023223825,0.00016978718,-9.707465e-05,0.0012906613,-0.00030523704,0.00085826934,-0.0018620505,-0.0009701724,-0.0014768263,-0.0016572719,-0.0006783424,0.00046863547,0.0011827234,0.0010007079,-0.0005181323,0.00020747114,-0.00019034519,-0.0014694241,0.00019438798,-0.0014874276,0.0015804217,-0.0010784,-0.00035480302,0.0020310446,0.00012865404,-0.00043677862,0.0012232227,0.002356411,0.001080742,0.0021741614,0.00032761958,-0.0006947321,-0.0016879753,0.0018182846,0.0009239697,-0.0027778235,0.00019449228,0.00030330202,1
0.002262309,-0.00033033226,0.0040507056,-0.00010792278,0.00024459537,-0.002533268,-0.0008290015,0.0029511198,-0.0007717068,-3.7905185e-05,0.0009265841,-0.0018507252,0.0013924432,0.0007213043,-0.00021716132,0.0008140123,-0.0015914366,0.0009726101,0.00013399558,0.0010303623,0.0032920446,0.00062632264,0.0036418056,-9.818545e-05,-0.00093015033,0.0023041512,-0.0023556137,-0.00089573424,8.1630504e-05,-0.00012503198,-0.0015763252,0.0014430443,-0.0049354504,-0.003003739,0.0020653151,0.0008303389,0.0011876534,0.0038129066,0.0042287298,0.00020060722,0.0008405215,0.0017032017,0.00015072801,-0.0031171779,-6.435866e-05,-0.0004818742,-0.00028502507,-0.0021069495,-0.00018978474,0.0013105233,0.0013664541,-0.00010751208,0.0008660066,0.002734047,0.0045326366,0.004376087,0.0023464267,-0.0011827556,-0.0015844749,-0.0013398811,0.0014394688,-0.002327398,-0.0001710362,0.0010483795,1
0.0002762048,-0.0021598714,0.0018167259,0.001718629,-0.0006729379,-0.0039831605,0.0008709699,-0.0012419922,-0.0037784087,-0.0021979935,0.0013675743,-0.0035575882,-0.0026571555,-0.0018415976,0.0014274578,0.0012962088,0.00028337006,0.001016008,0.00023994294,0.0021133258,0.0019570529,0.003272932,0.002877191,-0.0027346201,0.0010671193,0.00093275716,-0.0037425875,-0.0006108219,-0.0002859515,-0.00046598335,-0.00084184395,-0.0002917846,-0.00069420954,-0.001015168,-0.0020341228,-0.001333929,0.0011430199,-0.000832821,0.0027498764,-0.00095452386,-0.00030853518,-0.00028796005,-0.0008266864,-0.0017358344,0.0026583602,-0.0015142931,0.0009982565,-0.0013752297,0.00020109555,0.0016589141,-0.0005124987,-0.00091947423,0.0008210884,0.0018841767,8.854986e-05,0.0016659038,0.0012158947,-0.00038483515,-0.00038414638,0.0044621043,-0.00095616846,-0.0015736789,-0.0010202681,-0.0015800557,1
0.00076381816,-0.00060454296,0.003892246,0.0007415627,-2.878466e-05,-0.0031062863,-0.0013664142,0.00089382724,-0.0005253534,-0.0007891114,0.00279799,-0.00023001723,0.0011429723,-0.0002926286,-0.0017614153,0.00016590647,-0.0006606562,0.0017339519,0.00048109717,0.0037209569,0.0023341926,-0.0006309808,0.0043451157,0.0003771266,-0.00011631229,0.0032082624,-0.0046571214,-0.0016638085,-0.0026374026,-0.0017529444,-0.0004650574,0.0014610161,-0.003794865,-0.0013741059,0.00261989,0.00042759298,0.00095701957,0.0015155716,0.0039664567,0.0006046812,0.0013387925,0.0036072126,-3.7907455e-05,-0.0035086074,-0.00059924,-0.003043711,-0.00019658245,-0.00028574676,-0.00058903964,0.00013062659,0.0014421175,-0.00013390249,0.00076345174,0.0023207741,0.0030128798,0.0037379062,0.0017754866,-0.0017116265,-0.0004883157,-0.0010416749,0.0010140691,-0.0020547656,-0.00058194576,0.0012585443,1
0.0025920635,-0.0009474022,0.002409312,0.00030182558,0.0003543215,-0.0028642595,0.0013526714,0.0018029936,-0.0009865919,-0.0005816368,0.0017417773,-0.0009895783,5.775711e-06,-0.0004226405,0.0008259378,0.002112348,0.0010198818,-0.0015862498,-0.0007150262,0.0020484377,0.0014379537,0.0014357341,0.0029216101,-0.00025245757,-0.000332725,0.0023651721,-0.0011348,-0.00024333842,-0.00031769244,-0.0011684588,-0.0024704803,0.0001315952,-0.0021388459,-0.0017611858,-0.0013218878,-0.00046562735,-1.77659e-05,0.00093753886,0.0030943276,-0.0002709508,-0.00021416011,0.0002770608,0.0005377303,-0.001539682,0.0007889416,1.7436309e-05,1.6968961e-05,-0.00045032517,0.00029290008,0.0022987125,-0.0010691202,0.00014409047,0.0016498356,0.0025585664,0.0027519097,0.0013932984,0.0012011697,-0.00022939108,-0.0010308892,0.00018443141,0.001067193,-0.0020835048,-9.1362504e-05,0.00017596742,1
0.0030204111,-0.00020925142,0.0026173694,0.00017952191,0.0005896712,-0.0030090844,0.0008626776,0.0015296984,-0.0013482552,-0.00034028277,0.0011736288,-0.0022728147,0.0012345142,-8.664798e-06,0.0008739077,0.0018145471,-0.0011640937,0.0005346967,-0.0007795159,0.0021176892,0.0016801062,0.0026609956,0.0031258152,0.00016823132,-0.0003381832,0.0021328183,-0.001476805,5.3414733e-05,0.00010178831,-0.00016528644,-0.0020833781,0.0011520521,-0.0044086734,-0.0029417453,2.006648e-05,0.0002813886,0.00018646373,0.0031010916,0.004039547,0.0010459074,0.0001460658,0.0003729397,0.0005022213,-0.0025682538,0.0004674175,0.00065792643,2.5358759e-05,-0.0015288686,0.00082451623,0.0024251426,-0.0005383432,0.0008539614,0.0004977533,0.0030767627,0.0024985054,0.0029880817,0.0012296881,-0.0014681946,-0.0008144058,-0.0011546399,0.0016015765,-0.0030378571,0.00097367185,0.00065607624,1
-4.8176375e-05,-0.007811392,0.0056969416,0.0062058447,-0.0015831724,-0.005238614,0.0020236645,0.003073279,-0.013000437,-0.0059971088,-0.0010375014,-0.005802364,-0.0042779827,0.0043336004,-0.00039573768,0.012782275,-0.0034957663,0.005662239,0.0040007886,-0.00015347019,0.0055716783,0.0070856092,0.0064479285,-0.011151901,0.006157118,0.0052284324,-0.01082929,0.0034018145,-0.0025320768,9.002392e-05,0.0022329995,-0.0017670776,0.0073410515,0.0028677639,-0.00340049,-0.0048730443,0.00867422,-0.0030194556,-0.0046958528,0.0023188882,-0.002695552,0.0025807936,-0.0018714183,-0.0034483548,0.002863636,-0.00075619074,-0.0015820077,-0.0015586577,-0.0014994981,0.009071084,-0.004670895,-0.002967237,0.010091215,0.0019082122,0.006582951,-0.0014546567,0.0016751225,-0.0047682268,-0.005947551,-0.0017033584,-0.00072508404,-0.004579889,-0.0013990891,-0.001076032,1
